8060	0.0978917	0.690729	-27.8959	9155.33	1.02065
8061	0.127781	0.8412	14.7891	42556.1	1.11436
8062	0.11046	0.86065	17.6731	38627.8	1.10786
8063	0.118587	0.932157	12.5191	40041.3	1.1067
8064	0.129504	0.708413	-25.9429	23714.7	1.02041
8065	0.1286	0.876493	11.0071	21668.7	1.09998
8066	0.100017	0.900584	11.2441	13638.2	1.09411
8067	0.119883	0.854929	11.9561	13339.5	1.10544
8068	0.0999635	0.697151	-26.2639	14085.3	1.0103
8069	0.141491	0.876045	9.83705	24495.4	1.10459
8070	0.117433	0.864263	2.31205	25278.5	1.09793
8071	0.110976	0.703764	-25.2039	24762.9	1.01237
8072	0.107444	0.888627	10.1721	11162.9	1.08754
8073	0.116333	0.8753	4.45105	36974.7	1.11489
8074	0.0960339	0.958167	12.8711	17918.5	1.10154
8075	0.103895	0.695611	-26.7839	13529.6	1.01552
8076	0.102274	0.911021	6.03905	24285.9	1.08737
8077	0.106542	0.836296	12.1731	58819.2	1.11258
8078	0.0964338	0.683313	-24.9759	7785.76	1.02268
8079	0.113879	0.87793	13.3681	28865.1	1.08479
8080	0.128616	0.919414	9.09905	14061.1	1.09751
8081	0.128656	0.87375	6.85405	24948.3	1.09707
8082	0.0965391	0.708873	-29.6569	10135.3	1.01727
8083	0.116345	0.914578	13.8211	30997.1	1.09619
8084	0.128037	0.925599	11.3771	42716.1	1.11101
8085	0.0978524	0.701255	-31.9219	10951.9	1.01307
8086	0.116167	0.887898	15.4421	44324.7	1.11322
8087	0.0887706	0.922335	18.1451	13952.9	1.11351
8088	0.118891	0.890664	13.1081	56585.8	1.10652
8089	0.101106	0.705383	-25.8999	8253.8	1.01782
8090	0.0990981	0.806212	13.9441	10758.9	1.09649
8091	0.125099	0.874908	14.6051	51591.5	1.11267
8092	0.112858	0.68801	-29.3389	13219.2	1.01385
8093	0.0916532	0.865598	11.2261	11791.7	1.1156
8094	0.0948598	0.866393	5.01405	12630.2	1.09811
8095	0.111719	0.947348	11.3121	50193	1.10835
8096	0.0950118	0.70678	-25.5939	10416	1.00995
8097	0.103304	0.870835	12.8621	8340.02	1.10479
8098	0.0914498	0.840511	10.1001	18397.7	1.09715
8099	0.106281	0.706478	-26.9359	11349.1	1.01285
8100	0.0913144	0.92279	10.7451	13999.2	1.09124
8101	0.116805	0.899489	11.8201	46316.1	1.10701
8102	0.125632	0.932278	5.88305	51455.1	1.11823
8103	0.109622	0.699581	-27.1479	15173	1.01246
8104	0.115148	0.911002	9.18205	40752.3	1.09931
8105	0.0935917	0.927373	7.96605	62991.6	1.10751
8106	0.0985311	0.692421	-26.0709	10508	1.00678
8107	0.0954245	0.86442	10.5421	27266.5	1.09267
8108	0.100995	0.890027	13.6281	16889	1.08858
8109	0.0966587	0.865007	8.45705	15274.8	1.09719
8110	0.107186	0.700487	-32.7979	13597.7	1.01407
8111	0.124541	0.863585	14.5431	38530.8	1.10809
8112	0.125986	0.862851	4.86105	37339.9	1.10638
8113	0.101469	0.69959	-26.3349	13055.6	1.01268
8114	0.1021	0.885686	14.3721	49191.5	1.1068
8115	0.109497	0.914466	8.85005	44591.5	1.10627
8116	0.116524	0.938355	11.8961	48884	1.11018
8117	0.0982731	0.701339	-30.8019	15025.9	1.01781
8118	0.0958718	0.872973	2.14805	16171.4	1.10061
8119	0.108559	0.863494	7.79805	39765.3	1.10617
8120	0.125585	0.706353	-28.9549	11564.1	1.01185
8121	0.119953	0.93232	13.9041	26006.6	1.09787
8122	0.112746	0.956445	13.0501	15249.6	1.10606
8123	0.121047	0.882668	5.06005	33284.9	1.09285
8124	0.099365	0.689477	-28.8119	9616.61	1.01664
8125	0.102838	0.919983	6.89705	41138.6	1.09853
8126	0.115144	0.886327	8.19905	33716.1	1.1137
8127	0.0997207	0.696498	-26.5069	12523	1.01247
8128	0.115662	0.85805	15.0581	62989.5	1.12019
8129	0.119555	0.925792	8.42205	44101.8	1.1056
8130	0.127823	0.909471	4.41305	30014.2	1.10454
8131	0.0953675	0.698115	-24.4019	8980.67	1.01762
8132	0.0919079	0.856204	10.0421	37148.4	1.0997
8133	0.109569	0.892243	12.0601	51958.9	1.10208
8134	0.103195	0.680748	-27.1799	33022.9	1.0323
8135	0.112499	0.907037	15.7131	25858.5	1.10735
8136	0.113295	0.893774	10.2621	56600.9	1.11093
8137	0.113874	0.905797	15.7351	39198.1	1.10896
8138	0.110723	0.698193	-34.6219	13259.7	1.01041
8139	0.0923521	0.855382	6.40905	41549.4	1.11215
8140	0.106978	0.825488	8.47605	51154.3	1.11068
8141	0.106546	0.709784	-26.6549	10969	1.02231
8142	0.0954867	0.925586	9.10305	27297.5	1.09059
8143	0.107815	0.963127	8.38405	38978.8	1.10649
8144	0.124383	0.910724	13.7781	35526.8	1.10463
8145	0.109866	0.702851	-27.4619	17897.6	1.01423
8146	0.125635	0.861937	16.1801	42405.8	1.1081
8147	0.0941859	0.871349	5.80005	17082.5	1.09583
8148	0.0960331	0.878207	14.1351	17325.7	1.10959
8149	0.10266	0.696219	-26.2119	13378.2	1.01701
8150	0.0942082	0.862671	7.05105	12496.1	1.10252
8151	0.100793	0.849094	10.5891	16680.1	1.0842
8152	0.103158	0.699287	-22.3809	11998.9	1.01271
8153	0.0893244	0.823726	15.1251	15126.4	1.11729
8154	0.0931707	0.888915	11.7341	15966.5	1.10997
8155	0.0844347	0.92238	10.4871	37151.1	1.10325
8156	0.101686	0.701049	-32.0229	11245.1	1.01189
8157	0.0915254	0.838043	12.7981	14912.9	1.11118
8158	0.0976141	0.843132	9.98405	16973.7	1.11171
8159	0.101159	0.700979	-27.0889	13295.1	1.01336
8160	0.092779	0.813463	8.55105	11305.2	1.11018
8161	0.130764	0.903126	15.1631	21792.7	1.10101
8162	0.104041	0.883578	16.7681	12097.7	1.09995
8163	0.0946195	0.705757	-26.7199	13172.1	1.01519
8164	0.108061	0.86053	4.76705	10288	1.09437
8165	0.122084	0.855955	11.9061	25095.2	1.108
8166	0.105823	0.706972	-28.6479	12782.9	1.01499
8167	0.112707	0.832763	7.69405	14971.3	1.10663
8168	0.112446	0.938031	13.0831	57054.7	1.11332
8169	0.114651	0.916659	8.35805	44346.6	1.09628
8170	0.118674	0.692029	-33.4819	10948.4	1.02427
8171	0.114721	0.859439	11.9691	20171.8	1.09858
8172	0.116403	0.909112	7.88105	22774.6	1.0973
8173	0.103174	0.706176	-27.5619	11910.7	1.01791
8174	0.130004	0.903521	12.5251	14004	1.11677
8175	0.113821	0.866085	13.3451	45176.7	1.1014
8176	0.122985	0.902489	11.7201	16378.8	1.10347
8177	0.105666	0.716382	-24.1219	11567.9	1.01695
8178	0.114534	0.890828	7.90905	12876.5	1.1017
8179	0.114003	0.858976	9.26705	29993.8	1.09513
8180	0.105146	0.68526	-27.5659	9907.85	1.0141
8181	0.112241	0.87882	11.2771	14935.5	1.109
8182	0.127283	0.904112	11.2611	16161.7	1.11038
8183	0.113997	0.906932	9.10905	23531.4	1.10242
8184	0.104798	0.708907	-22.5329	13373	1.00898
8185	0.102056	0.901176	13.8281	19236.3	1.09923
8186	0.116583	0.892214	10.4541	41438.2	1.10263
8187	0.105784	0.719772	-24.7679	10349.6	1.01029
8188	0.113001	0.897802	13.8591	23098.9	1.09326
8189	0.134281	0.903241	12.9571	23890.5	1.09869
8190	0.129626	0.90864	5.27105	28735.4	1.09959
8191	0.107038	0.701454	-29.4589	13971.1	1.01533
8192	0.125288	0.895034	8.75705	21625.4	1.10931
8193	0.102528	0.871526	9.46805	37327.3	1.09245
8194	0.0987746	0.691765	-24.0679	11221.9	1.01952
8195	0.124958	0.882282	9.47705	16065.1	1.11577
8196	0.111872	0.90287	14.3891	40275.1	1.10385
8197	0.116726	0.924273	13.0151	22168.8	1.0851
8198	0.111105	0.703905	-28.3599	12607.6	1.01633
8199	0.117697	0.824812	15.7361	27156	1.09588
8200	0.121139	0.849335	12.0471	33060.9	1.09754
8201	0.10263	0.708026	-26.1329	9140	1.00713
8202	0.134075	0.875668	15.4831	16272.7	1.10375
8203	0.117751	0.922943	8.15205	19535.9	1.09907
8204	0.119116	0.844737	8.39805	16310.5	1.10314
8205	0.0958378	0.716068	-28.7709	11591.7	1.01794
8206	0.106075	0.883875	7.27305	34159.8	1.10623
8207	0.113052	0.886822	10.5791	10557	1.10146
8208	0.107617	0.710002	-27.2229	13276.3	1.01631
8209	0.124827	0.955828	14.0951	40132.3	1.09839
8210	0.110938	0.911685	8.54405	28890	1.10939
8211	0.115256	0.925127	9.94505	21401.6	1.0983
8212	0.103585	0.705417	-21.3099	10744.7	1.01896
8213	0.0925994	0.857443	13.7731	19244.4	1.1061
8214	0.12084	0.923244	13.5261	12593.9	1.10797
8215	0.106822	0.69842	-29.0499	10749.1	1.01557
8216	0.125174	0.904669	9.96005	37191.7	1.10284
8217	0.111705	0.916026	11.8711	27802.3	1.10872
8218	0.127893	0.866607	9.23805	19965.1	1.10053
8219	0.102856	0.710755	-27.4959	13172.7	1.01574
8220	0.112731	0.883524	8.48705	36535.8	1.10034
8221	0.109911	0.94041	11.3331	20582.4	1.092
8222	0.112237	0.849499	4.69405	20273.8	1.09988
8223	0.092001	0.689561	-20.5259	9021.67	1.02038
8224	0.113248	0.925539	11.6001	24571.9	1.09683
8225	0.129546	0.934137	16.4241	24401.4	1.11318
8226	0.112884	0.706922	-28.7989	9953.32	1.01598
8227	0.119069	0.864991	9.39005	16887.9	1.10678
8228	0.102981	0.884512	9.85605	43537.8	1.10692
8229	0.123005	0.943646	13.8101	23654.1	1.10497
8230	0.094815	0.691974	-29.8789	12264	1.01855
8231	0.108853	0.864511	10.0521	36627.5	1.10886
8232	0.111966	0.889284	13.6991	24856.2	1.10448
8233	0.100651	0.704598	-30.6159	11124.7	1.01648
8234	0.127178	0.925286	10.9761	24208.9	1.09438
8235	0.115282	0.887036	10.4261	26954.1	1.10031
8236	0.109005	0.89297	12.7861	28536.9	1.09382
8237	0.110712	0.703515	-31.4939	14712.3	1.01868
8238	0.123666	0.895954	13.2361	30343.8	1.09353
8239	0.108571	0.895702	10.2371	16517.9	1.1035
8240	0.103685	0.683565	-20.4029	11842	1.02418
8241	0.116336	0.878549	7.51105	56534.3	1.11996
8242	0.111941	0.904982	19.3511	19694.1	1.08833
8243	0.0989536	0.893579	16.3701	20197.9	1.09576
8244	0.11603	0.700258	-25.0199	16295.3	1.01756
8245	0.120438	0.873369	10.2871	19476.7	1.10564
8246	0.108384	0.910556	7.84505	10709.3	1.09118
8247	0.102919	0.702624	-24.7639	11293.2	1.01686
8248	0.0979804	0.886932	11.4981	28504.3	1.1006
8249	0.107494	0.863617	9.72305	14468.2	1.11167
8250	0.0987429	0.890516	17.4521	38528	1.10173
8251	0.0998645	0.721046	-24.3689	10934.1	1.00409
8252	0.0980312	0.901916	8.02505	26376.7	1.10341
8253	0.119227	0.888281	11.2581	33581.8	1.1048
8254	0.0988986	0.719696	-29.5059	11162	1.01301
8255	0.11429	0.942348	11.8521	29006.3	1.10619
8256	0.114463	0.890708	8.38205	15376.3	1.10064
8257	0.122559	0.947635	7.87105	39151.8	1.10496
8258	0.110195	0.69428	-30.7399	12276.1	1.00968
8259	0.107757	0.869876	14.3391	48918.4	1.10719
8260	0.107467	0.912766	13.3851	14294.6	1.10838
8261	0.104297	0.711849	-30.6919	11860.5	1.01811
8262	0.102242	0.863716	10.0201	13460.7	1.09099
8263	0.0969042	0.861151	10.4951	45440	1.11943
8264	0.11907	0.816135	6.99305	33477	1.10313
8265	0.0963875	0.702756	-26.3709	9626.95	1.02248
8266	0.131632	0.902419	11.1561	24425.1	1.10716
8267	0.11443	0.920732	16.4941	44316.3	1.1032
8268	0.119909	0.700637	-26.5939	34677	1.02823
8269	0.0984993	0.862975	6.47805	25673.2	1.08708
8270	0.113254	0.918446	14.3811	47221	1.10457
8271	0.116274	0.878804	8.59805	15898.1	1.09263
8272	0.101206	0.703256	-27.9139	11058.6	1.00951
8273	0.113685	0.820211	11.1941	15925	1.11521
8274	0.0946	0.901868	12.4761	11305.6	1.11373
8275	0.111713	0.700364	-28.3399	14338.5	1.00436
8276	0.10935	0.825692	17.9101	50358.5	1.11632
8277	0.111043	0.835164	8.25905	16325.4	1.11038
8278	0.11395	0.884416	11.5651	35269.6	1.09486
8279	0.0980831	0.709084	-31.2069	11918.8	1.00904
8280	0.113997	0.909714	10.7251	34422.8	1.10868
8281	0.10443	0.898467	13.9491	23822.8	1.10705
8282	0.111975	0.713153	-35.1719	23027.1	1.0197
8283	0.114798	0.881282	10.1501	46217.7	1.10426
8284	0.108977	0.874087	9.28805	14764.9	1.10058
8285	0.112718	0.899671	15.6491	42888.4	1.1012
8286	0.0973508	0.698944	-27.9939	34091.3	1.0247
8287	0.106654	0.950619	11.1631	24293.3	1.10391
8288	0.119646	0.905593	9.95905	39237.6	1.1012
8289	0.0928621	0.706296	-25.1109	9700.72	1.01839
8290	0.118226	0.933615	14.7281	34407.8	1.09888
8291	0.105694	0.838446	13.1101	34607.6	1.09925
8292	0.116132	0.882148	8.34805	15986.3	1.10959
8293	0.100038	0.708821	-30.4439	12302	1.01185
8294	0.117027	0.885568	10.2521	21834.7	1.11002
8295	0.117606	0.852392	9.97905	17931.6	1.08943
8296	0.106654	0.715454	-27.5489	9872.36	1.01851
8297	0.113617	0.916117	16.8801	44066.4	1.10246
8298	0.105262	0.921401	9.33205	48740.2	1.10711
8299	0.0939456	0.883054	11.8571	22694.7	1.0917
8300	0.104971	0.698549	-27.8809	14179.8	1.01684
8301	0.119035	0.937543	8.83905	32175.4	1.10217
8302	0.117909	0.870206	9.46705	33725.7	1.11927
8303	0.117661	0.863621	13.2321	12967.1	1.11269
8304	0.0926106	0.699879	-29.6609	9631.32	1.00797
8305	0.113867	0.896457	13.0841	36039.8	1.10582
8306	0.118974	0.853859	4.40605	39240.9	1.10625
8307	0.1063	0.699908	-34.7599	14544.3	1.01501
8308	0.101123	0.907951	12.3461	27526.5	1.09377
8309	0.11507	0.876389	5.82105	16422.1	1.10183
8310	0.117847	0.877176	5.98405	42721.2	1.10058
8311	0.100597	0.692756	-29.4889	13470.1	1.01253
8312	0.100537	0.87593	11.1381	35697.5	1.10361
8313	0.118721	0.858783	11.4871	32091.7	1.10802
8314	0.0977432	0.714759	-27.3559	23744.6	1.01379
8315	0.106938	0.888419	8.75205	17305.9	1.09877
8316	0.119627	0.918884	12.3571	21815	1.09287
8317	0.120676	0.964078	13.9241	26241.1	1.10164
8318	0.0994809	0.716276	-26.1599	9897.45	1.01302
8319	0.112032	0.872373	8.37105	23891.3	1.09846
8320	0.0973163	0.865831	11.0371	37659.5	1.09922
8321	0.0984841	0.712215	-31.4969	10795.9	1.01809
8322	0.105374	0.851414	17.2221	44422	1.09549
8323	0.0956848	0.917855	10.9021	23636.7	1.10262
8324	0.116928	0.858784	11.8031	51872	1.10627
8325	0.113093	0.709538	-27.3929	13434.2	1.01293
8326	0.120166	0.918767	10.7251	25358.8	1.09612
8327	0.113116	0.916171	11.6611	15172.7	1.09285
8328	0.103585	0.70475	-26.4659	11055.9	1.0157
8329	0.110713	0.904583	13.0431	49720.4	1.11381
8330	0.104654	0.854996	11.6971	21936.1	1.10052
8331	0.111542	0.856039	13.9721	40529.3	1.10792
8332	0.100537	0.700829	-25.1199	11290.7	1.01623
8333	0.115978	0.874983	15.1741	31624.6	1.10515
8334	0.109377	0.880076	11.6631	30057.1	1.09283
8335	0.113904	0.69221	-25.3049	21125.7	1.0193
8336	0.105747	0.851	9.48705	15707.1	1.08861
8337	0.104246	0.893833	12.4181	29270	1.10106
8338	0.102176	0.909669	12.1301	45850.2	1.10603
8339	0.104417	0.695468	-31.6679	12734.5	1.01405
8340	0.113933	0.889883	11.9361	24503.7	1.09136
8341	0.105553	0.860876	10.8141	38479.7	1.0931
8342	0.110136	0.716181	-31.4849	17150.3	1.01703
8343	0.120205	0.951081	9.99905	22875.8	1.10114
8344	0.110706	0.903223	19.4601	15418.3	1.10451
8345	0.110213	0.919896	15.6501	16057.9	1.10261
8346	0.102653	0.689314	-29.7989	10074.5	1.01299
8347	0.133317	0.874142	8.99705	41808.4	1.10708
8348	0.122865	0.89532	14.3801	17469.7	1.1056
8349	0.0969642	0.685534	-22.2639	11476.1	1.01694
8350	0.10288	0.895423	4.90405	15114.5	1.09009
8351	0.106983	0.865316	11.2451	20858.4	1.09448
8352	0.106381	0.903619	4.42405	11823.8	1.10067
8353	0.0972918	0.70007	-31.0359	8757.74	1.01042
8354	0.101824	0.880428	7.93705	19612.9	1.10219
8355	0.101241	0.868159	8.94305	14015.5	1.09935
8356	0.111141	0.706527	-23.6539	16562.2	1.02051
8357	0.111894	0.888187	10.3751	17196.7	1.10032
8358	0.109545	0.881651	13.5691	10822.8	1.12229
8359	0.132399	0.958026	13.4781	22351.7	1.09483
8360	0.111751	0.713442	-29.8509	10893.3	1.01493
8361	0.119977	0.914296	9.78305	22562.3	1.11086
8362	0.124382	0.884088	7.14405	26205.2	1.09513
8363	0.0978591	0.689278	-18.2329	11959	1.01494
8364	0.109686	0.870099	7.42205	35420.1	1.09208
8365	0.104735	0.878823	14.8501	26511.5	1.09764
8366	0.103195	0.934964	9.80405	45753	1.1016
8367	0.106881	0.701095	-25.1639	13023.4	1.017
8368	0.111802	0.886055	8.20805	27463.4	1.10197
8369	0.106079	0.893498	7.43705	19350.9	1.10217
8370	0.101988	0.698348	-27.5549	16708.8	1.01741
8371	0.118935	0.884189	13.4101	26275.8	1.09118
8372	0.122862	0.829241	4.34105	26692.1	1.10715
8373	0.110784	0.855768	10.5911	20878.2	1.09004
8374	0.110806	0.701012	-23.8449	24129	1.0238
8375	0.112904	0.879232	15.8141	27914.9	1.09047
8376	0.125597	0.861942	7.87905	18616.1	1.11969
8377	0.114335	0.910909	6.95305	24802.7	1.10527
8378	0.109916	0.690905	-27.1649	12112.4	1.01057
8379	0.134783	0.872047	11.3761	28552.8	1.10168
8380	0.101889	0.875448	13.6341	11978.1	1.10142
8381	0.100556	0.683442	-19.1729	11812.2	1.02305
8382	0.118755	0.884922	9.84205	23066	1.09733
8383	0.124145	0.905959	8.09305	24315.5	1.11022
8384	0.130703	0.884232	13.9311	31627.5	1.10527
8385	0.10058	0.69947	-29.8899	9218.55	1.01671
8386	0.105933	0.932612	12.9511	11976.8	1.10874
8387	0.10816	0.931245	12.9351	21364.8	1.09949
8388	0.10405	0.712733	-24.7979	13253.4	1.01212
8389	0.115946	0.823827	11.2721	30699.2	1.09606
8390	0.122107	0.850699	9.87305	32304.5	1.10204
8391	0.113748	0.8388	6.69105	34199.7	1.1027
8392	0.0952222	0.702242	-26.2479	14740.1	1.01525
8393	0.112213	0.931541	14.0361	17697	1.10965
8394	0.123522	0.891357	7.09505	31863.5	1.10552
8395	0.0975239	0.700827	-27.9519	14197.4	1.02038
8396	0.102458	0.83307	9.39105	44118	1.09655
8397	0.131252	0.884655	5.61105	40414.8	1.10247
8398	0.136152	0.865158	6.97605	27640.8	1.09876
8399	0.0891522	0.703243	-26.1779	11457	1.0134
8400	0.121003	0.880191	7.37105	20324.2	1.1015
8401	0.113534	0.906084	11.0271	18645.5	1.0994
8402	0.102773	0.709111	-24.9859	10109.2	1.02128
8403	0.11914	0.847414	17.1291	15120.4	1.10731
8404	0.103347	0.907536	12.4821	29404	1.10502
8405	0.116046	0.860221	15.8181	35681.3	1.10283
8406	0.10595	0.700614	-27.4889	12319.9	1.01223
8407	0.10917	0.921901	11.8111	32219	1.10554
8408	0.116658	0.840445	10.1881	11249.4	1.09164
8409	0.0963143	0.710811	-21.8059	15582.2	1.02165
8410	0.129602	0.935804	9.48005	30876.5	1.09823
8411	0.121861	0.860521	11.8251	19678.3	1.10041
8412	0.108633	0.876811	10.6931	40174.7	1.10607
8413	0.0921359	0.693135	-28.6059	12405.1	1.005
8414	0.107219	0.906739	9.11005	49556.4	1.10489
8415	0.107726	0.855615	8.08505	32148.1	1.09641
8416	0.103068	0.706726	-23.3379	13933.1	1.01397
8417	0.118973	0.951883	15.9961	21668.8	1.10078
8418	0.107408	0.944416	12.7491	46148.3	1.11137
8419	0.124672	0.860169	12.6761	32105.5	1.10085
8420	0.105201	0.704562	-21.9189	12108.5	1.01947
8421	0.113122	0.86849	7.59005	47093.9	1.10692
8422	0.117324	0.900616	10.3291	28498.2	1.09874
8423	0.111229	0.691589	-27.8139	10463	1.0124
8424	0.11345	0.901304	13.7021	26692.9	1.10508
8425	0.112016	0.875342	9.89805	19834.5	1.09773
8426	0.10388	0.888593	9.37305	49792.8	1.10927
8427	0.10355	0.700664	-30.1439	13353.5	1.01042
8428	0.103238	0.930997	9.20105	50062.5	1.11465
8429	0.104627	0.853255	12.0991	44686.3	1.10477
8430	0.104165	0.719145	-27.5409	10590.6	1.01132
8431	0.0996336	0.851991	11.5871	31482.8	1.10367
8432	0.107169	0.890023	9.98305	19966.5	1.11048
8433	0.0984699	0.834698	8.13505	25466.9	1.10119
8434	0.103232	0.7058	-21.0829	28089.9	1.02053
8435	0.107981	0.85322	12.8421	45747.2	1.10678
8436	0.137988	0.837201	8.64305	25710.8	1.09827
8437	0.0937295	0.695802	-26.4219	14378.2	1.01988
8438	0.107995	0.918918	14.3511	24174.8	1.09478
8439	0.123091	0.860031	9.81205	18792.1	1.09844
8440	0.124053	0.877551	7.30305	23722	1.09679
8441	0.0980902	0.69679	-28.0529	13725.9	1.0133
8442	0.11734	0.834214	12.1331	41819.5	1.10072
8443	0.111334	0.833209	6.09505	51424.9	1.10603
8444	0.100317	0.690597	-27.0179	10306.5	1.0183
8445	0.119025	0.922791	10.0011	40593.1	1.10334
8446	0.10824	0.917893	7.37305	46656.5	1.11228
8447	0.107737	0.887625	11.4171	46020.5	1.10176
8448	0.106843	0.696316	-30.1099	17042	1.01928
8449	0.140012	0.940265	6.94005	34987.7	1.10075
8450	0.120349	0.863649	9.02205	31727.8	1.10484
8451	0.0975131	0.698049	-24.8239	13611	1.01347
8452	0.113523	0.941466	12.7931	23018.5	1.08907
8453	0.119276	0.880239	8.20905	53640.8	1.1205
8454	0.127941	0.905449	12.4121	12499.5	1.10377
8455	0.100735	0.690691	-21.7739	10061.4	1.01853
8456	0.125772	0.880848	10.4051	30728.8	1.10055
8457	0.123382	0.960499	6.87005	17799.7	1.10298
8458	0.106175	0.910636	5.37305	26389	1.09834
8459	0.0966736	0.702429	-29.9359	10765	1.02103
8460	0.104463	0.878628	8.96505	42892.5	1.09958
8461	0.119479	0.859916	11.7621	18247.8	1.08891
8462	0.101951	0.697174	-23.0269	9440.84	1.00905
8463	0.118268	0.84967	15.9031	19218.5	1.09315
8464	0.110338	0.869109	13.2491	19997.5	1.10287
8465	0.112846	0.881149	14.9271	30945.4	1.09796
8466	0.0987045	0.707565	-27.0769	11077.3	1.01418
8467	0.109566	0.914297	12.2091	37790.2	1.09282
8468	0.111687	0.91503	11.9691	41849.3	1.10261
8469	0.093421	0.7259	-30.1679	10964.9	1.02029
8470	0.113696	0.878844	8.80505	56226	1.11599
8471	0.102973	0.86638	9.57305	24907.7	1.09836
8472	0.117866	0.910343	5.32005	36611.8	1.10339
8473	0.103994	0.693819	-28.6289	13272.4	1.03074
8474	0.103602	0.952607	15.3311	15941.4	1.10451
8475	0.117091	0.923688	17.9231	17956.5	1.11521
8476	0.108242	0.684804	-29.2289	15931.9	1.01321
8477	0.113634	0.882988	8.49705	16566.3	1.1119
8478	0.115627	0.930989	8.86605	20401.4	1.10427
8479	0.108913	0.850268	8.67105	35851.5	1.10287
8480	0.113566	0.698936	-27.7629	18928.3	1.01729
8481	0.119844	0.902084	9.07905	51674.1	1.11257
8482	0.100721	0.844248	8.26205	21023.7	1.1018
8483	0.117772	0.700627	-22.9209	13118.2	1.00966
8484	0.116777	0.910224	14.3361	35919.9	1.09703
8485	0.107964	0.93403	9.15005	31977.4	1.10246
8486	0.123559	0.930822	12.5691	32871.6	1.09248
8487	0.112391	0.701161	-20.0399	12067.3	1.00991
8488	0.122423	0.911645	14.9161	31937.2	1.10292
8489	0.12302	0.903652	12.3951	21509.9	1.09655
8490	0.111199	0.696208	-29.5939	22281	1.01622
8491	0.112055	0.841848	12.3231	16509.6	1.10478
8492	0.128386	0.871349	11.4061	26028.6	1.1059
8493	0.114399	0.871225	6.72705	29817.6	1.09827
8494	0.10114	0.705796	-25.5469	9076.59	1.01484
8495	0.112863	0.900706	6.81705	43397.4	1.09844
8496	0.113077	0.960943	8.59005	41142.7	1.09935
8497	0.106139	0.713301	-26.5109	15296.2	1.01435
8498	0.10883	0.963448	12.4191	54346.1	1.11467
8499	0.119496	0.892967	4.71005	51466.7	1.10994
8500	0.116251	0.89566	8.88105	39505.6	1.09802
8501	0.108903	0.701438	-32.6369	18228.5	1.02037
8502	0.107975	0.848115	5.01105	21224.7	1.10853
8503	0.121081	0.92167	4.70205	27902.6	1.11166
8504	0.100429	0.694783	-33.9159	11973.2	1.01688
8505	0.117421	0.870107	2.50905	21409.8	1.10363
8506	0.119352	0.817753	6.19505	56711.4	1.10646
8507	0.123238	0.8795	12.3151	22776.5	1.10088
8508	0.109873	0.697277	-29.9679	14450.4	1.01648
8509	0.109333	0.878076	9.64205	57658.5	1.10875
8510	0.10477	0.890921	9.43705	26059.4	1.09709
8511	0.0967542	0.686504	-29.8619	12571.5	1.01205
8512	0.117485	0.904053	9.95505	46929.4	1.11074
8513	0.104423	0.897802	13.3581	29581.3	1.09956
8514	0.118221	0.90352	4.97405	53948.8	1.12671
8515	0.109677	0.711264	-25.3109	11607.9	1.00732
8516	0.0976935	0.894093	10.2771	29076.6	1.09769
8517	0.131188	0.852096	8.00205	33886.2	1.10258
8518	0.10302	0.705416	-19.4919	10927.1	1.01045
8519	0.122651	0.928164	6.22905	18843.8	1.09733
8520	0.108779	0.850875	9.21405	43626.8	1.10532
8521	0.118496	0.922976	7.41105	21524.7	1.10114
8522	0.101221	0.706825	-18.4069	10886.7	1.01598
